Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2020-11-23,Mon Nov 23 11:44:05 MST 2020,GMT-07:00,1606157045764,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,11:44:11.604,1606157051604,1,,1,-1,activity_2,Physically active 3 min ago?,Yes,1606157047779,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-11-23,Mon Nov 23 11:52:03 MST 2020,GMT-07:00,1606157523396,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,11:52:09.185,1606157529191,1,,1,-1,excite_14,Feeling excited?,Yes,1606157525810,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2020-11-23,Mon Nov 23 12:25:16 MST 2020,GMT-07:00,1606159516857,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,12:25:23.233,1606159523237,1,,1,-1,activity_2,Physically active 6 min ago?,Yes,1606159519261,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2020-11-23,Mon Nov 23 12:33:06 MST 2020,GMT-07:00,1606159986329,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,12:33:13.517,1606159993518,1,,1,-1,energy_9,Feeling energetic?,Yes,1606159989664,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2020-11-23,Mon Nov 23 12:45:03 MST 2020,GMT-07:00,1606160703456,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,12:45:10.438,1606160710510,1,,1,-1,activity_2,Physically active 5 min ago?,Yes,1606160706614,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2020-11-23,Mon Nov 23 12:54:05 MST 2020,GMT-07:00,1606161245073,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,12:54:10.811,1606161250815,1,,1,-1,activity_2,Physically active 3 min ago?,Yes,1606161247137,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2020-11-23,Mon Nov 23 13:09:06 MST 2020,GMT-07:00,1606162146083,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,13:09:11.050,1606162151050,1,,1,-1,activity_2,Physically active 9 min ago?,Yes,1606162147632,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-11-23,Mon Nov 23 13:20:01 MST 2020,GMT-07:00,1606162801386,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,13:20:06.558,1606162806558,1,,1,-1,tense_11,Feeling tense?,No,1606162803113,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-11-23,Mon Nov 23 13:40:03 MST 2020,GMT-07:00,1606164003737,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,13:40:10.360,1606164010360,1,,1,-1,focus_3,Feeling focused?,Yes,1606164006548,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-11-23,Mon Nov 23 13:50:11 MST 2020,GMT-07:00,1606164611978,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,13:50:23.524,1606164623526,1,,1,-1,burden_1,Workload increasing?,No,1606164619715,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2020-11-23,Mon Nov 23 13:09:06 MST 2020,GMT-07:00,1606162146083,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,13:09:11.050,1606162151050,1,,1,-1,activity_2,Physically active 9 min ago?,Yes,1606162147632,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-11-23,Mon Nov 23 13:20:01 MST 2020,GMT-07:00,1606162801386,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,13:20:06.558,1606162806558,1,,1,-1,tense_11,Feeling tense?,No,1606162803113,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-11-23,Mon Nov 23 13:40:03 MST 2020,GMT-07:00,1606164003737,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,13:40:10.360,1606164010360,1,,1,-1,focus_3,Feeling focused?,Yes,1606164006548,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2020-11-23,Mon Nov 23 13:50:11 MST 2020,GMT-07:00,1606164611978,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,13:50:23.524,1606164623526,1,,1,-1,burden_1,Workload increasing?,No,1606164619715,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,14,15,2020-11-23,Mon Nov 23 14:20:08 MST 2020,GMT-07:00,1606166408595,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,activity_2,Physically active 16 min ago?,-NOT_ANS-,-1,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-11-23,Mon Nov 23 14:33:02 MST 2020,GMT-07:00,1606167182482,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,14:33:14.862,1606167194870,1,,1,-1,tense_11,Feeling tense?,No,1606167190795,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-11-23,Mon Nov 23 14:43:01 MST 2020,GMT-07:00,1606167781900,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,14:43:13.591,1606167793591,1,,1,-1,energy_9,Feeling energetic?,Yes,1606167789916,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2020-11-23,Mon Nov 23 14:51:02 MST 2020,GMT-07:00,1606168262074,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,14:51:17.143,1606168277145,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1606168272477,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-23,Mon Nov 23 15:22:29 MST 2020,GMT-07:00,1606170149949,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,15:22:36.850,1606170156864,1,,1,-1,excite_14,Feeling excited?,Yes,1606170152784,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-23,Mon Nov 23 15:30:03 MST 2020,GMT-07:00,1606170603650,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,15:30:10.495,1606170610496,1,,1,-1,friend_1,With friend(s) now?,No,1606170606804,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,15,16,2020-11-23,Mon Nov 23 15:45:03 MST 2020,GMT-07:00,1606171503322,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,15:45:11.274,1606171511284,1,,1,-1,trait_13,Do martial arts?,Never,1606171507230,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-23,Mon Nov 23 15:55:55 MST 2020,GMT-07:00,1606172155987,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,15:56:02.403,1606172162411,1,,1,-1,int_exer_3,Intend to exercise today?,Yes,1606172158460,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-23,Mon Nov 23 15:17:28 PST 2020,GMT-08:00,1606173448865,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,16:17:36.914,1606173456951,1,,1,-1,frust_12,Feeling frustrated?,No,1606173453018,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-23,Mon Nov 23 15:22:03 PST 2020,GMT-08:00,1606173723394,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,16:22:09.903,1606173729907,1,,1,-1,tense_11,Feeling tense?,No,1606173726323,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-23,Mon Nov 23 15:30:10 PST 2020,GMT-08:00,1606174210142,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,16:30:17.261,1606174217261,1,,1,-1,proc_4,Procrastinating today?,No,1606174213560,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-23,Mon Nov 23 15:47:18 PST 2020,GMT-08:00,1606175238307,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,16:47:26.855,1606175246879,1,,1,-1,excite_14,Feeling excited?,Yes,1606175242836,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2020-11-23,Mon Nov 23 15:54:03 PST 2020,GMT-08:00,1606175643253,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,16:54:10.606,1606175650626,1,,1,-1,energy_9,Feeling energetic?,Yes,1606175646889,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,16,17,2020-11-23,Mon Nov 23 16:14:51 PST 2020,GMT-08:00,1606176891576,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,17:14:59.898,1606176899940,1,,1,-1,activity_2,Physically active 17 min ago?,No,1606176896029,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,16,17,2020-11-23,Mon Nov 23 16:32:06 PST 2020,GMT-08:00,1606177926607,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,17:32:15.534,1606177935562,1,,1,-1,activity_2,Physically active 2 min ago?,Yes,1606177931221,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2020-11-23,Mon Nov 23 16:44:12 PST 2020,GMT-08:00,1606178652678,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,17:44:19.762,1606178659766,1,,1,-1,focus_3,Feeling focused?,Yes,1606178656008,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,16,17,2020-11-23,Mon Nov 23 16:54:09 PST 2020,GMT-08:00,1606179249082,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,17:54:15.562,1606179255566,1,,1,-1,activity_2,Physically active 3 min ago?,Yes,1606179251646,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,17,18,2020-11-23,Mon Nov 23 17:21:48 PST 2020,GMT-08:00,1606180908697,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,18:21:55.593,1606180915594,1,,1,-1,activity_2,Physically active 21 min ago?,Yes,1606180911785,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,17,18,2020-11-23,Mon Nov 23 17:30:03 PST 2020,GMT-08:00,1606181403417,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,18:30:14.059,1606181414066,1,,1,-1,Val_4,German car...,BMW,1606181410398,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2020-11-23,Mon Nov 23 17:42:01 PST 2020,GMT-08:00,1606182121655,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,18:42:09.544,1606182129544,1,,1,-1,frust_12,Feeling frustrated?,No,1606182125679,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,17,18,2020-11-23,Mon Nov 23 17:50:12 PST 2020,GMT-08:00,1606182612597,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,18:50:21.849,1606182621857,1,,1,-1,trait_14,Most often used?,Instagram,1606182617296,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-11-23,Mon Nov 23 18:09:04 PST 2020,GMT-08:00,1606183744466,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,19:09:10.671,1606183750678,1,,1,-1,focus_3,Feeling focused?,Yes,1606183746652,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-11-23,Mon Nov 23 18:27:06 PST 2020,GMT-08:00,1606184826796,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,19:27:15.043,1606184835049,1,,1,-1,friend_1,With friend(s) now?,No,1606184830935,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-11-23,Mon Nov 23 18:46:22 PST 2020,GMT-08:00,1606185982947,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,19:46:28.871,1606185988879,1,,1,-1,int_exer_3,Intend to exercise today?,Yes,1606185985092,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2020-11-23,Mon Nov 23 18:52:04 PST 2020,GMT-08:00,1606186324057,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,19:52:10.019,1606186330023,1,,1,-1,energy_9,Feeling energetic?,Yes,1606186326424,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,19,20,2020-11-23,Mon Nov 23 19:18:07 PST 2020,GMT-08:00,1606187887233,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,20:18:14.773,1606187894773,1,,1,-1,trait_15,Feel secure?,Frequently,1606187891148,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-11-23,Mon Nov 23 19:34:04 PST 2020,GMT-08:00,1606188844922,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,20:34:13.634,1606188853637,1,,1,-1,feel_sit_1,Feel like sitting less?,Sort of,1606188849538,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-11-23,Mon Nov 23 19:44:28 PST 2020,GMT-08:00,1606189468107,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,20:44:34.919,1606189474919,1,,1,-1,proc_4,Procrastinating today?,No,1606189470521,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-11-23,Mon Nov 23 19:49:06 PST 2020,GMT-08:00,1606189746511,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-23,20:49:14.454,1606189754465,1,,1,-1,tense_11,Feeling tense?,No,1606189750196,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-11-23,Mon Nov 23 20:21:03 PST 2020,GMT-08:00,1606191663530,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,friend_1,With friend(s) now?,-NOT_ANS-,-1,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-11-24,Tue Nov 24 20:29:04 PST 2020,GMT-08:00,1606278544400,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-24,20:29:12.970,1606278552971,1,,1,-1,relax_10,Feeling relaxed?,Yes,1606278548992,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-11-25,Wed Nov 25 20:20:02 PST 2020,GMT-08:00,1606364402904,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-25,20:20:10.841,1606364410844,1,,1,-1,feel_exer_1,Feel like exercising?,No,1606364406799,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,20,21,2020-11-26,Thu Nov 26 20:22:02 PST 2020,GMT-08:00,1606450922709,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,activity_2,Physically active 30 min ago?,-NOT_ANS-,-1,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-11-27,Fri Nov 27 20:20:02 PST 2020,GMT-08:00,1606537202320,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-11-27,20:20:08.070,1606537208071,1,,1,-1,excite_14,Feeling excited?,Sort of,1606537207666,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,8,9,2020-12-02,Wed Dec 02 08:38:04 PST 2020,GMT-08:00,1606927084585,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,08:38:11.654,1606927091660,1,,1,-1,activity_0,Sedentary 51 min ago?,Yes,1606927087873,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2020-12-02,Wed Dec 02 08:46:05 PST 2020,GMT-08:00,1606927565938,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,08:46:12.597,1606927572598,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1606927569010,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,8,9,2020-12-02,Wed Dec 02 08:54:04 PST 2020,GMT-08:00,1606928044671,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,08:54:11.921,1606928051922,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1606928048562,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-12-02,Wed Dec 02 09:29:05 PST 2020,GMT-08:00,1606930145133,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,09:29:11.176,1606930151177,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1606930147630,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-12-02,Wed Dec 02 09:37:05 PST 2020,GMT-08:00,1606930625400,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,09:37:11.430,1606930631431,1,,1,-1,hunger_0,Feeling hungry?,Sort of,1606930627960,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-12-02,Wed Dec 02 09:47:10 PST 2020,GMT-08:00,1606931230835,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,09:47:17.533,1606931237555,1,,1,-1,relax_10,Feeling relaxed?,Sort of,1606931233850,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2020-12-02,Wed Dec 02 09:54:25 PST 2020,GMT-08:00,1606931665161,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,09:54:30.729,1606931670729,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1606931667342,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-12-02,Wed Dec 02 10:17:03 PST 2020,GMT-08:00,1606933023940,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,10:17:13.478,1606933033479,1,,1,-1,family_1,With family member(s) now?,Yes,1606933029687,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-12-02,Wed Dec 02 10:38:04 PST 2020,GMT-08:00,1606934284664,Started,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,feel_sit_1,Feel like sitting less?,-NOT_ANS-,-1,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-12-02,Wed Dec 02 10:38:04 PST 2020,GMT-08:00,1606934284664,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,10:38:08.787,1606934288789,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1606934285062,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-12-02,Wed Dec 02 10:46:15 PST 2020,GMT-08:00,1606934775223,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,10:46:21.249,1606934781249,1,,1,-1,stress_2,Feeling stressed?,No,1606934777739,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2020-12-02,Wed Dec 02 10:54:08 PST 2020,GMT-08:00,1606935248211,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,10:54:13.184,1606935253184,1,,1,-1,relax_10,Feeling relaxed?,Yes,1606935249756,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-12-02,Wed Dec 02 11:08:09 PST 2020,GMT-08:00,1606936089752,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,11:08:15.304,1606936095305,1,,1,-1,demands_1,Juggling several tasks?,No,1606936091842,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2020-12-02,Wed Dec 02 11:35:19 PST 2020,GMT-08:00,1606937719578,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,11:35:24.870,1606937724874,1,,1,-1,activity_2,Physically active 6 min ago?,Yes,1606937721499,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2020-12-02,Wed Dec 02 11:39:21 PST 2020,GMT-08:00,1606937961755,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,11:39:25.361,1606937965361,1,,1,-1,family_1,With family member(s) now?,Yes,1606937964874,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2020-12-02,Wed Dec 02 11:54:24 PST 2020,GMT-08:00,1606938864446,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,11:54:30.285,1606938870285,1,,1,-1,activity_2,Physically active 8 min ago?,Yes,1606938866828,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-12-02,Wed Dec 02 19:08:38 PST 2020,GMT-08:00,1606964918891,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,19:08:46.002,1606964926025,1,,1,-1,family_1,With family member(s) now?,Yes,1606964921650,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2020-12-02,Wed Dec 02 19:20:05 PST 2020,GMT-08:00,1606965605179,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,19:20:11.061,1606965611062,1,,1,-1,stress_2,Feeling stressed?,No,1606965607188,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,19,20,2020-12-02,Wed Dec 02 19:30:06 PST 2020,GMT-08:00,1606966206222,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,19:30:13.063,1606966213063,1,,1,-1,activity_0,Sedentary 20 min ago?,Yes,1606966209293,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-12-02,Wed Dec 02 20:37:06 PST 2020,GMT-08:00,1606970226613,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,20:37:13.200,1606970233201,1,,1,-1,hunger_0,Feeling hungry?,No,1606970228951,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-12-02,Wed Dec 02 20:46:41 PST 2020,GMT-08:00,1606970801500,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,20:46:47.737,1606970807737,1,,1,-1,relax_10,Feeling relaxed?,Yes,1606970804238,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2020-12-02,Wed Dec 02 20:57:28 PST 2020,GMT-08:00,1606971448061,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,20:57:35.488,1606971455488,1,,1,-1,family_1,With family member(s) now?,Yes,1606971451804,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-12-02,Wed Dec 02 21:20:04 PST 2020,GMT-08:00,1606972804608,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,21:20:12.705,1606972812705,1,,1,-1,stress_2,Feeling stressed?,No,1606972808432,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-12-02,Wed Dec 02 21:35:04 PST 2020,GMT-08:00,1606973704078,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,21:35:10.106,1606973710106,1,,1,-1,routine_0,On usual routine today?,Yes,1606973706476,spinstersubatomiccoyness,9008
spinstersubatomiccoyness@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2020-12-02,Wed Dec 02 21:45:07 PST 2020,GMT-08:00,1606974307675,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-02,21:45:15.256,1606974315256,1,,1,-1,hunger_0,Feeling hungry?,No,1606974311385,spinstersubatomiccoyness,9008
