Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2020-12-31,Thu Dec 31 22:32:55 PST 2020,GMT-08:00,1609482775576,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-31,22:33:02.776,1609482782777,1,,1,-1,control_1,Feeling in control?,Yes,1609482778539,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,22,23,2020-12-31,Thu Dec 31 22:40:02 PST 2020,GMT-08:00,1609483202373,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,Val_34,Banks have ___,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2020-12-31,Thu Dec 31 22:52:02 PST 2020,GMT-08:00,1609483922197,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,friend_1,With friend(s) now?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,23,24,2020-12-31,Thu Dec 31 23:09:01 PST 2020,GMT-08:00,1609484941808,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,activity_0,Sedentary 20 min ago?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2020-12-31,Thu Dec 31 23:30:04 PST 2020,GMT-08:00,1609486204023,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-31,23:30:10.665,1609486210676,1,,1,-1,energy_9,Feeling energetic?,Yes,1609486206676,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2020-12-31,Thu Dec 31 23:40:04 PST 2020,GMT-08:00,1609486804272,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-31,23:40:12.550,1609486812550,1,,1,-1,control_1,Feeling in control?,Yes,1609486809015,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2020-12-31,Thu Dec 31 23:52:03 PST 2020,GMT-08:00,1609487523480,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2020-12-31,23:52:14.369,1609487534370,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1609487530580,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,0,1,2021-01-01,Fri Jan 01 00:16:10 PST 2021,GMT-08:00,1609488970630,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,00:16:17.625,1609488977625,1,,1,-1,activity_0,Sedentary 27 min ago?,No,1609488974047,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-01-01,Fri Jan 01 10:19:05 PST 2021,GMT-08:00,1609525145675,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,10:19:13.291,1609525153304,1,,1,-1,activity_0,Sedentary 21 min ago?,No,1609525149289,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-01-01,Fri Jan 01 10:29:05 PST 2021,GMT-08:00,1609525745718,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,10:29:21.471,1609525761471,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1609525757969,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-01-01,Fri Jan 01 10:46:25 PST 2021,GMT-08:00,1609526785617,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,10:46:31.792,1609526791792,1,,1,-1,alone_0,Alone right now?,Yes,1609526788381,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-01-01,Fri Jan 01 10:52:07 PST 2021,GMT-08:00,1609527127250,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,10:52:14.305,1609527134332,1,,1,-1,control_1,Feeling in control?,Yes,1609527130638,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-01-01,Fri Jan 01 11:23:05 PST 2021,GMT-08:00,1609528985012,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,11:23:11.486,1609528991497,1,,1,-1,relax_10,Feeling relaxed?,Yes,1609528987813,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-01-01,Fri Jan 01 11:33:10 PST 2021,GMT-08:00,1609529590881,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,11:33:16.879,1609529596904,1,,1,-1,stress_2,Feeling stressed?,No,1609529592840,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-01-01,Fri Jan 01 11:44:22 PST 2021,GMT-08:00,1609530262628,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,11:44:29.935,1609530269942,1,,1,-1,friend_1,With friend(s) now?,No,1609530265571,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-01-01,Fri Jan 01 11:52:06 PST 2021,GMT-08:00,1609530726911,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,11:52:14.022,1609530734051,1,,1,-1,proc_4,Procrastinating today?,No,1609530730091,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2021-01-01,Fri Jan 01 12:15:56 PST 2021,GMT-08:00,1609532156511,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,12:16:07.910,1609532167910,1,,1,-1,activity_0,Sedentary 17 min ago?,No,1609532164431,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-01-01,Fri Jan 01 12:49:43 PST 2021,GMT-08:00,1609534183087,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,12:49:56.078,1609534196079,1,,1,-1,stress_2,Feeling stressed?,No,1609534192516,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-01-01,Fri Jan 01 12:54:03 PST 2021,GMT-08:00,1609534443806,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,12:54:10.044,1609534450046,1,,1,-1,hunger_0,Feeling hungry?,Yes,1609534446676,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-01-01,Fri Jan 01 13:12:08 PST 2021,GMT-08:00,1609535528448,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,13:12:15.582,1609535535589,1,,1,-1,activity_2,Physically active 16 min ago?,Yes,1609535531949,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-01-01,Fri Jan 01 13:32:05 PST 2021,GMT-08:00,1609536725569,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,13:32:11.819,1609536731842,1,,1,-1,control_1,Feeling in control?,Yes,1609536728028,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-01-01,Fri Jan 01 13:42:04 PST 2021,GMT-08:00,1609537324793,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,13:42:13.127,1609537333127,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1609537329634,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-01-01,Fri Jan 01 13:53:05 PST 2021,GMT-08:00,1609537985900,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,13:53:13.700,1609537993700,1,,1,-1,sad_7,Feeling sad?,No,1609537990082,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-01-01,Fri Jan 01 14:09:03 PST 2021,GMT-08:00,1609538943568,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,14:09:14.765,1609538954766,1,,1,-1,relax_10,Feeling relaxed?,Yes,1609538951041,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-01-01,Fri Jan 01 14:29:16 PST 2021,GMT-08:00,1609540156019,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,14:29:24.634,1609540164634,1,,1,-1,friend_1,With friend(s) now?,No,1609540161177,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-01-01,Fri Jan 01 14:39:03 PST 2021,GMT-08:00,1609540743868,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,14:39:09.981,1609540749982,1,,1,-1,hunger_0,Feeling hungry?,Yes,1609540746639,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-01-01,Fri Jan 01 14:48:02 PST 2021,GMT-08:00,1609541282843,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,14:48:09.359,1609541289359,1,,1,-1,alone_0,Alone right now?,No,1609541286045,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,15,16,2021-01-01,Fri Jan 01 15:22:06 PST 2021,GMT-08:00,1609543326264,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,15:22:13.178,1609543333178,1,,1,-1,activity_0,Sedentary 40 min ago?,Sort of,1609543329663,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-01-01,Fri Jan 01 15:35:29 PST 2021,GMT-08:00,1609544129714,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,15:35:40.244,1609544140271,1,,1,-1,proc_4,Procrastinating today?,No,1609544136664,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-01-01,Fri Jan 01 15:42:08 PST 2021,GMT-08:00,1609544528135,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,15:42:16.951,1609544536951,1,,1,-1,hunger_0,Feeling hungry?,Yes,1609544533504,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,15,16,2021-01-01,Fri Jan 01 15:51:04 PST 2021,GMT-08:00,1609545064565,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,15:51:13.374,1609545073375,1,,1,-1,Val_35,Can pigs fly?,No,1609545069809,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-01-01,Fri Jan 01 16:30:44 PST 2021,GMT-08:00,1609547444986,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,16:30:50.972,1609547450972,1,,1,-1,relax_10,Feeling relaxed?,Yes,1609547447467,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-01-01,Fri Jan 01 16:40:25 PST 2021,GMT-08:00,1609548025390,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,16:40:32.320,1609548032320,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1609548028865,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-01-01,Fri Jan 01 16:47:01 PST 2021,GMT-08:00,1609548421134,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,16:47:13.657,1609548433657,1,,1,-1,feel_exer_1,Feel like exercising?,No,1609548430064,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-01-01,Fri Jan 01 16:54:16 PST 2021,GMT-08:00,1609548856250,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,16:54:24.251,1609548864251,1,,1,-1,alone_0,Alone right now?,Yes,1609548860698,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,17,18,2021-01-01,Fri Jan 01 17:12:02 PST 2021,GMT-08:00,1609549922454,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,17:12:09.468,1609549929468,1,,1,-1,activity_0,Sedentary 29 min ago?,No,1609549925950,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,17,18,2021-01-01,Fri Jan 01 17:23:02 PST 2021,GMT-08:00,1609550582114,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,trait_158,Are you spendthrift?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-01-01,Fri Jan 01 17:45:02 PST 2021,GMT-08:00,1609551902337,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,friend_1,With friend(s) now?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-01-01,Fri Jan 01 17:53:05 PST 2021,GMT-08:00,1609552385017,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,17:53:21.977,1609552401977,1,,1,-1,hunger_0,Feeling hungry?,No,1609552398548,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,18,19,2021-01-01,Fri Jan 01 18:27:02 PST 2021,GMT-08:00,1609554422885,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,18:27:09.877,1609554429882,1,,1,-1,activity_0,Sedentary 45 min ago?,No,1609554425660,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-01-01,Fri Jan 01 18:38:35 PST 2021,GMT-08:00,1609555115653,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,18:38:45.142,1609555125159,1,,1,-1,feel_exer_1,Feel like exercising?,No,1609555121508,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-01-01,Fri Jan 01 18:47:11 PST 2021,GMT-08:00,1609555631875,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,sad_7,Feeling sad?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-01-01,Fri Jan 01 18:54:03 PST 2021,GMT-08:00,1609556043645,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,relax_10,Feeling relaxed?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,19,20,2021-01-01,Fri Jan 01 19:08:09 PST 2021,GMT-08:00,1609556889865,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,19:08:16.734,1609556896734,1,,1,-1,activity_0,Sedentary 25 min ago?,No,1609556893248,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-01-01,Fri Jan 01 19:38:07 PST 2021,GMT-08:00,1609558687619,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,19:38:14.706,1609558694706,1,,1,-1,sad_7,Feeling sad?,No,1609558691077,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-01-01,Fri Jan 01 19:46:04 PST 2021,GMT-08:00,1609559164640,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,19:46:16.215,1609559176216,1,,1,-1,control_1,Feeling in control?,Yes,1609559172461,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-01-01,Fri Jan 01 19:54:26 PST 2021,GMT-08:00,1609559666811,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,19:54:33.144,1609559673158,1,,1,-1,feel_exer_1,Feel like exercising?,No,1609559669367,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-01-01,Fri Jan 01 20:17:58 PST 2021,GMT-08:00,1609561078893,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,20:18:06.391,1609561086393,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1609561082885,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-01-01,Fri Jan 01 20:30:49 PST 2021,GMT-08:00,1609561849721,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,20:30:59.830,1609561859830,1,,1,-1,friend_1,With friend(s) now?,No,1609561856169,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-01-01,Fri Jan 01 20:39:09 PST 2021,GMT-08:00,1609562349042,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,20:39:16.376,1609562356377,1,,1,-1,sad_7,Feeling sad?,No,1609562352956,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-01-01,Fri Jan 01 20:53:04 PST 2021,GMT-08:00,1609563184725,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,20:53:11.104,1609563191104,1,,1,-1,hunger_0,Feeling hungry?,No,1609563187730,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,21,22,2021-01-01,Fri Jan 01 21:20:15 PST 2021,GMT-08:00,1609564815926,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,21:20:23.221,1609564823221,1,,1,-1,activity_0,Sedentary 37 min ago?,No,1609564819664,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-01-01,Fri Jan 01 21:33:04 PST 2021,GMT-08:00,1609565584539,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,21:33:15.549,1609565595549,1,,1,-1,friend_1,With friend(s) now?,No,1609565592175,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-01-01,Fri Jan 01 21:41:03 PST 2021,GMT-08:00,1609566063050,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,21:41:22.208,1609566082217,1,,1,-1,control_1,Feeling in control?,Yes,1609566078069,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-01-01,Fri Jan 01 21:49:04 PST 2021,GMT-08:00,1609566544908,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,proc_4,Procrastinating today?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-01-01,Fri Jan 01 22:26:38 PST 2021,GMT-08:00,1609568798000,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,22:26:44.270,1609568804270,1,,1,-1,sad_7,Feeling sad?,No,1609568800659,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,22,23,2021-01-01,Fri Jan 01 22:38:33 PST 2021,GMT-08:00,1609569513728,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,22:38:40.006,1609569520006,1,,1,-1,activity_2,Physically active 5 min ago?,Yes,1609569515910,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-01-01,Fri Jan 01 22:45:04 PST 2021,GMT-08:00,1609569904994,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,22:45:12.670,1609569912670,1,,1,-1,proc_4,Procrastinating today?,No,1609569908765,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-01-01,Fri Jan 01 22:54:07 PST 2021,GMT-08:00,1609570447553,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,22:54:21.443,1609570461443,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1609570457947,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-01-01,Fri Jan 01 23:12:05 PST 2021,GMT-08:00,1609571525122,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,23:12:16.384,1609571536384,1,,1,-1,hunger_0,Feeling hungry?,No,1609571532749,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-01-01,Fri Jan 01 23:33:26 PST 2021,GMT-08:00,1609572806739,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,23:33:36.884,1609572816909,1,,1,-1,feel_exer_1,Feel like exercising?,No,1609572813012,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,23,24,2021-01-01,Fri Jan 01 23:40:05 PST 2021,GMT-08:00,1609573205241,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,23:40:11.829,1609573211837,1,,1,-1,activity_0,Sedentary 19 min ago?,No,1609573208359,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-01-01,Fri Jan 01 23:54:15 PST 2021,GMT-08:00,1609574055899,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-01,23:54:23.927,1609574063928,1,,1,-1,sad_7,Feeling sad?,No,1609574060260,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-01-02,Sat Jan 02 00:25:34 PST 2021,GMT-08:00,1609575934474,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-02,00:25:42.543,1609575942544,1,,1,-1,alone_0,Alone right now?,Yes,1609575938690,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-01-02,Sat Jan 02 10:25:47 PST 2021,GMT-08:00,1609611947169,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-02,10:25:58.516,1609611958517,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1609611955061,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-01-02,Sat Jan 02 10:38:04 PST 2021,GMT-08:00,1609612684229,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-02,10:38:18.303,1609612698304,1,,1,-1,feel_exer_1,Feel like exercising?,No,1609612694810,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-01-02,Sat Jan 02 10:46:02 PST 2021,GMT-08:00,1609613162273,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-02,10:46:12.177,1609613172177,1,,1,-1,tense_11,Feeling tense?,No,1609613168813,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-01-02,Sat Jan 02 10:55:27 PST 2021,GMT-08:00,1609613727340,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-02,10:55:37.304,1609613737304,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1609613733929,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-01-02,Sat Jan 02 11:15:02 PST 2021,GMT-08:00,1609614902702,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-02,11:15:13.687,1609614913690,1,,1,-1,pain_0,In pain/sickness?,No,1609614910048,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-01-02,Sat Jan 02 11:38:02 PST 2021,GMT-08:00,1609616282001,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,tired_1,Feeling tired?,-NOT_ANS-,-1,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-01-02,Sat Jan 02 11:47:04 PST 2021,GMT-08:00,1609616824208,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-02,11:47:11.451,1609616831452,1,,1,-1,tense_11,Feeling tense?,No,1609616827756,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-01-02,Sat Jan 02 11:54:04 PST 2021,GMT-08:00,1609617244060,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-02,11:54:09.640,1609617249640,1,,1,-1,nervous_4,Feeling nervous?,No,1609617246004,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-01-02,Sat Jan 02 12:21:02 PST 2021,GMT-08:00,1609618862923,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-02,12:21:10.037,1609618870043,1,,1,-1,int_sed_1,Intend to sit less today?,Yes,1609618866397,groinunratedbattery,9015
groinunratedbattery@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,12,13,2021-01-02,Sat Jan 02 12:36:12 PST 2021,GMT-08:00,1609619772590,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-02,12:36:20.010,1609619780023,1,,1,-1,trait_159,Eat canned food?,Rarely,1609619776370,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-01-02,Sat Jan 02 12:47:13 PST 2021,GMT-08:00,1609620433864,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-02,12:47:20.589,1609620440599,1,,1,-1,int_eat_1,Intend to eat healthy today?,Yes,1609620436940,groinunratedbattery,9015
groinunratedbattery@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-01-02,Sat Jan 02 12:54:07 PST 2021,GMT-08:00,1609620847265,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-02,12:54:18.161,1609620858161,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1609620854413,groinunratedbattery,9015
groinunratedbattery@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-01-02,Sat Jan 02 13:14:17 PST 2021,GMT-08:00,1609622057820,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-01-02,13:14:29.173,1609622069175,1,,1,-1,activity_0,Sedentary 25 min ago?,No,1609622065663,groinunratedbattery,9015
