Participant_ID,Prompt_Type,Study_Mode,Prompt_Trigger,Time_Window_Start,Time_Window_End,Initial_Prompt_Date,Initial_Prompt_Local_Time,Initial_Prompt_UTC_Offset,Initial_Prompt_UnixTime,Answer_Status,Reprompt1_Prompt_Date,Reprompt1_Prompt_Local_Time,Reprompt1_Prompt_UnixTime,Reprompt2_Prompt_Date,Reprompt2_Prompt_Local_Time,Reprompt2_Prompt_UnixTime,Reprompt3_Prompt_Date,Reprompt3_Prompt_Local_Time,Reprompt3_Prompt_UnixTime,Reprompt4_Prompt_Date,Reprompt4_Prompt_Local_Time,Reprompt4_Prompt_UnixTime,Reprompt5_Prompt_Date,Reprompt5_Prompt_Local_Time,Reprompt5_Prompt_UnixTime,Question_Set_Completion_Date,Question_Set_Completion_Local_Time,Question_Set_Completion_UnixTime,Question_Set_Completion_Prompt_Number,Probabilistic_Question_Set_Selected,Number_Of_Questions_Presented,Surveyversionnumber,Question_X_ID,Question_X_Text,Question_X_Answer_Text,Question_X_Answer_Unixtime,PARTICIPANT_ID_TEXT,PARTICIPANT_ID_NUMERIC
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-09-01,Wed Sep 01 00:13:04 CDT 2021,GMT-05:00,1630473184056,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,00:13:16.551,1630473196551,1,,1,-1,tired_1,Feeling tired?,Yes,1630473193267,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-09-01,Wed Sep 01 00:38:06 CDT 2021,GMT-05:00,1630474686850,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,00:38:14.140,1630474694140,1,,1,-1,tense_11,Feeling tense?,Yes,1630474690809,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,0,1,2021-09-01,Wed Sep 01 00:47:43 CDT 2021,GMT-05:00,1630475263796,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,00:47:50.785,1630475270785,1,,1,-1,activity_0,Sedentary 15 min ago?,No,1630475267535,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-09-01,Wed Sep 01 00:52:03 CDT 2021,GMT-05:00,1630475523165,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,00:52:09.455,1630475529455,1,,1,-1,feel_exer_1,Feel like exercising?,No,1630475525498,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,1,2,2021-09-01,Wed Sep 01 01:16:04 CDT 2021,GMT-05:00,1630476964498,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,01:16:12.728,1630476972728,1,,1,-1,control_1,Feeling in control?,Yes,1630476968844,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-09-01,Wed Sep 01 10:37:04 CDT 2021,GMT-05:00,1630510624633,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,10:37:10.397,1630510630398,1,,1,-1,activity_0,Sedentary 47 min ago?,Sort of,1630510627125,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-09-01,Wed Sep 01 11:22:02 CDT 2021,GMT-05:00,1630513322804,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,11:22:09.598,1630513329598,1,,1,-1,alone_0,Alone right now?,No,1630513326317,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-09-01,Wed Sep 01 11:30:03 CDT 2021,GMT-05:00,1630513803652,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,11:30:08.959,1630513808959,1,,1,-1,int_eat_1,Intend to eat healthy today?,No,1630513805631,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-09-01,Wed Sep 01 11:45:02 CDT 2021,GMT-05:00,1630514702771,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,11:45:08.129,1630514708129,1,,1,-1,relax_10,Feeling relaxed?,Yes,1630514704872,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-09-01,Wed Sep 01 11:53:04 CDT 2021,GMT-05:00,1630515184541,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,11:53:09.911,1630515189911,1,,1,-1,demands_1,Juggling several tasks?,Sort of,1630515186628,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,12,13,2021-09-01,Wed Sep 01 12:29:00 CDT 2021,GMT-05:00,1630517340900,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,12:29:06.699,1630517346699,1,,1,-1,activity_0,Sedentary 38 min ago?,Sort of,1630517343418,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-09-01,Wed Sep 01 12:38:01 CDT 2021,GMT-05:00,1630517881880,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,12:38:07.861,1630517887861,1,,1,-1,sad_7,Feeling sad?,No,1630517883876,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-09-01,Wed Sep 01 12:46:01 CDT 2021,GMT-05:00,1630518361621,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,relax_10,Feeling relaxed?,-NOT_ANS-,-1,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-09-01,Wed Sep 01 12:54:04 CDT 2021,GMT-05:00,1630518844537,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,12:54:10.177,1630518850178,1,,1,-1,energy_9,Feeling energetic?,Yes,1630518846924,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-09-01,Wed Sep 01 13:20:04 CDT 2021,GMT-05:00,1630520404122,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,13:20:10.679,1630520410680,1,,1,-1,activity_0,Sedentary 29 min ago?,Sort of,1630520407440,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,13,14,2021-09-01,Wed Sep 01 13:35:02 CDT 2021,GMT-05:00,1630521302147,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,13:35:07.590,1630521307590,1,,1,-1,activity_2,Physically active 5 min ago?,Yes,1630521304307,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-09-01,Wed Sep 01 13:44:05 CDT 2021,GMT-05:00,1630521845544,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,13:44:11.780,1630521851780,1,,1,-1,demands_1,Juggling several tasks?,Yes,1630521848387,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,13,14,2021-09-01,Wed Sep 01 13:54:02 CDT 2021,GMT-05:00,1630522442853,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,13:54:09.789,1630522449789,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1630522445507,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-09-01,Wed Sep 01 14:14:04 CDT 2021,GMT-05:00,1630523644087,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,14:14:09.760,1630523649760,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1630523646520,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,14,15,2021-09-01,Wed Sep 01 14:28:02 CDT 2021,GMT-05:00,1630524482762,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,14:28:10.607,1630524490607,1,,1,-1,activity_2,Physically active 7 min ago?,Yes,1630524486593,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,14,15,2021-09-01,Wed Sep 01 14:37:03 CDT 2021,GMT-05:00,1630525023978,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,14:37:09.734,1630525029734,1,,1,-1,activity_2,Physically active 2 min ago?,Yes,1630525026452,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,14,15,2021-09-01,Wed Sep 01 14:48:01 CDT 2021,GMT-05:00,1630525681860,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,14:48:07.081,1630525687081,1,,1,-1,sad_7,Feeling sad?,No,1630525683741,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-09-01,Wed Sep 01 15:29:02 CDT 2021,GMT-05:00,1630528142019,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,15:29:08.381,1630528148381,1,,1,-1,relax_10,Feeling relaxed?,Yes,1630528144773,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,15,16,2021-09-01,Wed Sep 01 15:42:02 CDT 2021,GMT-05:00,1630528922639,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,15:42:07.885,1630528927885,1,,1,-1,alone_0,Alone right now?,Sort of,1630528924458,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,15,16,2021-09-01,Wed Sep 01 15:53:02 CDT 2021,GMT-05:00,1630529582691,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,15:53:08.625,1630529588625,1,,1,-1,Val_106,Yesterday is in the past?,Yes,1630529585383,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,16,17,2021-09-01,Wed Sep 01 16:29:04 CDT 2021,GMT-05:00,1630531744190,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,16:29:09.316,1630531749316,1,,1,-1,activity_2,Physically active 8 min ago?,Yes,1630531746001,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,16,17,2021-09-01,Wed Sep 01 16:38:02 CDT 2021,GMT-05:00,1630532282046,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,16:38:07.506,1630532287506,1,,1,-1,int_eat_1,Intend to eat healthy today?,Sort of,1630532283865,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,16,17,2021-09-01,Wed Sep 01 16:46:04 CDT 2021,GMT-05:00,1630532764047,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,16:46:09.540,1630532769540,1,,1,-1,activity_2,Physically active 3 min ago?,Yes,1630532766281,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,16,17,2021-09-01,Wed Sep 01 16:54:04 CDT 2021,GMT-05:00,1630533244385,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,16:54:10.269,1630533250269,1,,1,-1,activity_2,Physically active 3 min ago?,Yes,1630533246995,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-09-01,Wed Sep 01 17:18:02 CDT 2021,GMT-05:00,1630534682823,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,17:18:09.809,1630534689809,1,,1,-1,sad_7,Feeling sad?,Sort of,1630534686517,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,17,18,2021-09-01,Wed Sep 01 17:38:02 CDT 2021,GMT-05:00,1630535882744,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,17:38:09.716,1630535889716,1,,1,-1,activity_2,Physically active 18 min ago?,Yes,1630535884843,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-09-01,Wed Sep 01 17:46:05 CDT 2021,GMT-05:00,1630536365046,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,17:46:10.946,1630536370946,1,,1,-1,excite_14,Feeling excited?,Sort of,1630536367690,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,17,18,2021-09-01,Wed Sep 01 17:54:03 CDT 2021,GMT-05:00,1630536843872,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,17:54:11.166,1630536851166,1,,1,-1,feel_exer_1,Feel like exercising?,No,1630536847881,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-09-01,Wed Sep 01 18:21:04 CDT 2021,GMT-05:00,1630538464615,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,18:21:12.281,1630538472281,1,,1,-1,int_exer_3,Intend to exercise today?,No,1630538468990,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,18,19,2021-09-01,Wed Sep 01 18:30:03 CDT 2021,GMT-05:00,1630539003003,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,18:30:08.816,1630539008816,1,,1,-1,trait_65,Use dishwasher?,Frequently,1630539005562,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-09-01,Wed Sep 01 18:40:01 CDT 2021,GMT-05:00,1630539601019,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,18:40:06.395,1630539606395,1,,1,-1,feel_sit_1,Feel like sitting less?,Yes,1630539603129,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,18,19,2021-09-01,Wed Sep 01 18:49:03 CDT 2021,GMT-05:00,1630540143850,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,18:49:09.203,1630540149204,1,,1,-1,alone_0,Alone right now?,Yes,1630540145897,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,19,20,2021-09-01,Wed Sep 01 19:30:02 CDT 2021,GMT-05:00,1630542602807,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,19:30:09.107,1630542609107,1,,1,-1,activity_2,Physically active 5 min ago?,Yes,1630542605787,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,19,20,2021-09-01,Wed Sep 01 19:38:02 CDT 2021,GMT-05:00,1630543082872,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,19:38:11.526,1630543091526,1,,1,-1,activity_2,Physically active 2 min ago?,Yes,1630543087583,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,19,20,2021-09-01,Wed Sep 01 19:46:04 CDT 2021,GMT-05:00,1630543564573,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,19:46:10.259,1630543570259,1,,1,-1,int_exer_3,Intend to exercise today?,No,1630543566996,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,19,20,2021-09-01,Wed Sep 01 19:54:03 CDT 2021,GMT-05:00,1630544043805,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,19:54:09.101,1630544049101,1,,1,-1,activity_2,Physically active 8 min ago?,Yes,1630544045853,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-09-01,Wed Sep 01 20:08:03 CDT 2021,GMT-05:00,1630544883566,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,20:08:09.199,1630544889199,1,,1,-1,energy_9,Feeling energetic?,Sort of,1630544885356,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-09-01,Wed Sep 01 20:28:03 CDT 2021,GMT-05:00,1630546083461,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,20:28:09.119,1630546089119,1,,1,-1,feel_sit_1,Feel like sitting less?,Sort of,1630546085869,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-09-01,Wed Sep 01 20:38:02 CDT 2021,GMT-05:00,1630546682607,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,20:38:09.425,1630546689426,1,,1,-1,sad_7,Feeling sad?,No,1630546686176,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,20,21,2021-09-01,Wed Sep 01 20:54:03 CDT 2021,GMT-05:00,1630547643507,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,20:54:10.662,1630547650662,1,,1,-1,demands_1,Juggling several tasks?,Sort of,1630547647128,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-09-01,Wed Sep 01 21:09:03 CDT 2021,GMT-05:00,1630548543650,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,21:09:08.802,1630548548803,1,,1,-1,int_exer_3,Intend to exercise today?,No,1630548545577,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-09-01,Wed Sep 01 21:26:02 CDT 2021,GMT-05:00,1630549562659,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,21:26:07.825,1630549567825,1,,1,-1,alone_0,Alone right now?,Yes,1630549564574,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,21,22,2021-09-01,Wed Sep 01 21:39:03 CDT 2021,GMT-05:00,1630550343836,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,21:39:09.340,1630550349340,1,,1,-1,activity_2,Physically active 2 min ago?,Yes,1630550346067,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,21,22,2021-09-01,Wed Sep 01 21:48:01 CDT 2021,GMT-05:00,1630550881345,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,21:48:07.287,1630550887287,1,,1,-1,relax_10,Feeling relaxed?,Yes,1630550883738,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-09-01,Wed Sep 01 22:26:02 CDT 2021,GMT-05:00,1630553162589,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,22:26:08.550,1630553168550,1,,1,-1,feel_sit_1,Feel like sitting less?,No,1630553165300,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-09-01,Wed Sep 01 22:38:02 CDT 2021,GMT-05:00,1630553882546,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,22:38:08.165,1630553888165,1,,1,-1,alone_0,Alone right now?,Yes,1630553884914,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,22,23,2021-09-01,Wed Sep 01 22:46:02 CDT 2021,GMT-05:00,1630554362689,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,22:46:08.749,1630554368749,1,,1,-1,activity_0,Sedentary 22 min ago?,Sort of,1630554365511,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,22,23,2021-09-01,Wed Sep 01 22:54:04 CDT 2021,GMT-05:00,1630554844120,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,22:54:10.022,1630554850022,1,,1,-1,energy_9,Feeling energetic?,Sort of,1630554846769,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-09-01,Wed Sep 01 23:26:06 CDT 2021,GMT-05:00,1630556766270,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,23:26:13.652,1630556773652,1,,1,-1,feel_exer_1,Feel like exercising?,No,1630556770397,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-09-01,Wed Sep 01 23:37:18 CDT 2021,GMT-05:00,1630557438837,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,23:37:25.854,1630557445854,1,,1,-1,relax_10,Feeling relaxed?,Yes,1630557441817,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-09-01,Wed Sep 01 23:45:03 CDT 2021,GMT-05:00,1630557903448,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,23:45:11.791,1630557911791,1,,1,-1,alone_0,Alone right now?,Yes,1630557907696,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,23,24,2021-09-01,Wed Sep 01 23:54:03 CDT 2021,GMT-05:00,1630558443424,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-01,23:54:09.753,1630558449753,1,,1,-1,sad_7,Feeling sad?,No,1630558446506,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,0,1,2021-09-02,Thu Sep 02 00:12:05 CDT 2021,GMT-05:00,1630559525599,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,Val_107,Dessert food...,-NOT_ANS-,-1,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-09-02,Thu Sep 02 00:21:03 CDT 2021,GMT-05:00,1630560063856,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,energy_9,Feeling energetic?,-NOT_ANS-,-1,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,0,1,2021-09-02,Thu Sep 02 00:36:02 CDT 2021,GMT-05:00,1630560962060,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,demands_1,Juggling several tasks?,-NOT_ANS-,-1,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,0,1,2021-09-02,Thu Sep 02 00:54:04 CDT 2021,GMT-05:00,1630562044159,NeverStarted,,,-1,,,-1,,,-1,,,-1,,,-1,,,-1,-1,,1,-1,activity_0,Sedentary 29 min ago?,-NOT_ANS-,-1,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,1,2,2021-09-02,Thu Sep 02 01:09:04 CDT 2021,GMT-05:00,1630562944387,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-02,01:09:13.950,1630562953950,1,,1,-1,int_eat_1,Intend to eat healthy today?,No,1630562950686,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,1,2,2021-09-02,Thu Sep 02 01:19:04 CDT 2021,GMT-05:00,1630563544184,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-02,01:19:13.352,1630563553352,1,,1,-1,sad_7,Feeling sad?,No,1630563550080,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,9,10,2021-09-02,Thu Sep 02 09:38:04 CDT 2021,GMT-05:00,1630593484349,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-02,09:38:09.349,1630593489349,1,,1,-1,activity_2,Physically active 2 min ago?,Yes,1630593486080,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,Trivia_EMA_Micro,TIME,RANDOM,9,10,2021-09-02,Thu Sep 02 09:46:02 CDT 2021,GMT-05:00,1630593962200,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-02,09:46:08.858,1630593968858,1,,1,-1,trait_66,Do resistance training?,Never,1630593965614,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,9,10,2021-09-02,Thu Sep 02 09:54:03 CDT 2021,GMT-05:00,1630594443488,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-02,09:54:09.241,1630594449241,1,,1,-1,control_1,Feeling in control?,Yes,1630594445526,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-09-02,Thu Sep 02 10:24:02 CDT 2021,GMT-05:00,1630596242785,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-02,10:24:08.369,1630596248369,1,,1,-1,nervous_4,Feeling nervous?,Sort of,1630596244704,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-09-02,Thu Sep 02 10:34:04 CDT 2021,GMT-05:00,1630596844943,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-02,10:34:11.372,1630596851373,1,,1,-1,prod_0,Feeling productive today?,Yes,1630596846789,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,10,11,2021-09-02,Thu Sep 02 10:45:51 CDT 2021,GMT-05:00,1630597551559,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-02,10:45:56.872,1630597556872,1,,1,-1,activity_0,Sedentary 23 min ago?,Sort of,1630597553632,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,10,11,2021-09-02,Thu Sep 02 10:53:03 CDT 2021,GMT-05:00,1630597983662,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-02,10:53:08.971,1630597988971,1,,1,-1,feel_exer_1,Feel like exercising?,No,1630597985727,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,CS_EMA_Micro,TIME,CONTEXT,11,12,2021-09-02,Thu Sep 02 11:11:03 CDT 2021,GMT-05:00,1630599063261,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-02,11:11:08.251,1630599068252,1,,1,-1,activity_2,Physically active 12 min ago?,Yes,1630599064991,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,11,12,2021-09-02,Thu Sep 02 11:20:02 CDT 2021,GMT-05:00,1630599602687,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-02,11:20:08.358,1630599608359,1,,1,-1,focus_3,Feeling focused?,Sort of,1630599605129,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-09-02,Thu Sep 02 12:38:03 CDT 2021,GMT-05:00,1630604283920,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-02,12:38:09.990,1630604289990,1,,1,-1,feel_exer_1,Feel like exercising?,No,1630604285931,washboardceramicsenticing,9211
washboardceramicsenticing@timestudy_com,EMA_Micro,TIME,RANDOM,12,13,2021-09-02,Thu Sep 02 12:46:02 CDT 2021,GMT-05:00,1630604762065,Completed,,,-1,,,-1,,,-1,,,-1,,,-1,2021-09-02,12:46:07.259,1630604767259,1,,1,-1,focus_3,Feeling focused?,Yes,1630604763965,washboardceramicsenticing,9211
